run_set,paper_model,model_type,run_id,experiment_id,run_name,preset_name,seed,metric,step,timestamp,value
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,23,1780935602452,0.7045902370197772
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,24,1780935679010,0.7010795842070451
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,25,1780935753636,0.7087404910531772
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,26,1780935833341,0.7077657543658318
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,27,1780935905749,0.7088197402903271
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,28,1780935976625,0.7011653629874057
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,29,1780936053157,0.7081814065964535
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,30,1780936132186,0.7015776936558393
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,31,1780936229176,0.7063449624229456
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,32,1780936312235,0.7083978444748681
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,33,1780936388203,0.7035072233070757
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,34,1780936476142,0.7198561266347727
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,35,1780936571062,0.7155697651091333
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,36,1780936715292,0.7106831650740422
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,37,1780936854571,0.7115135312392001
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,38,1780936944400,0.7159876007020457
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,39,1780937025341,0.7180839526606618
learn,GATv2,BaselineGATv2,6ede1f8547d64f9ca43d7c45efbd429f,854778689611649472,_Base-UN-f1-78_loan_v1_v5_simulated_GATv2,_Base-UN-f1,78,train_macro_f1,40,1780937101772,0.7050531774281751
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,1,1780610364076,0.40225897160856033
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,2,1780610438167,0.5668266163135354
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,3,1780610511013,0.58932113163282
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,4,1780610583908,0.6008025209250643
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,5,1780610654917,0.6115787080431485
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,6,1780610725705,0.6124058482839984
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,7,1780610796290,0.6186103008272816
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,8,1780610867650,0.6345456651361869
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,9,1780610939136,0.6386526327547386
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,10,1780611010874,0.651483184210511
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,11,1780611082329,0.662489781755804
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,12,1780611156120,0.6787695293467174
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,13,1780611227144,0.6769747340658437
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,14,1780611298139,0.6843930805618934
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,15,1780611370528,0.6845687405920008
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,16,1780611440869,0.6869960208345874
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,17,1780611511175,0.69204078527425
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,18,1780611582524,0.6908358145206582
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,19,1780611654509,0.6940165712811075
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,20,1780611726686,0.6953220265147507
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,21,1780611797521,0.6908830801470766
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,22,1780611868824,0.6993709592089338
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,23,1780611940412,0.7054164845582618
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,24,1780612011532,0.6977560786138848
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,25,1780612081624,0.6994649398327599
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,26,1780612154345,0.6993692932061738
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,27,1780612227456,0.7010771849698805
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,28,1780612299859,0.704212374121419
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,29,1780612371912,0.7105376334170287
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,30,1780612443567,0.7101154881914622
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,31,1780612515478,0.7074124038644234
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,32,1780612589310,0.7095049151621801
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,33,1780612660730,0.706147188471886
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,34,1780612732949,0.7118520677764714
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,35,1780612809313,0.7095779348111027
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,36,1780612883562,0.7111874908599993
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,37,1780612954919,0.7059104453889491
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,38,1780613026851,0.7169420543381273
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,39,1780613098696,0.7141547782571909
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,40,1780613170229,0.714316214313424
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,41,1780613242944,0.7145013468688585
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,42,1780613322790,0.7076188724526611
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,43,1780613397361,0.7063607712000677
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,44,1780613468350,0.7118921429161016
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,45,1780613539544,0.7175453568887391
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,46,1780613610485,0.7185376626638955
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,47,1780613682106,0.7115712987568216
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,48,1780613753759,0.7127250928689972
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,49,1780613824977,0.7142414553625562
learn,GATv2,BaselineGATv2,bbb9ea80d692474a87731fdf952ebe1b,854778689611649472,_Base-UN-f1-42_loan_v1_v5_simulated_GATv2,_Base-UN-f1,42,train_macro_f1,50,1780613896399,0.7191341200629762
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,1,1780945834818,0.4984051213564976
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,2,1780946109469,0.7171034831103192
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,3,1780946281128,0.7557534330360316
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,4,1780946495624,0.7587177131646488
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,5,1780946663824,0.7664136622151932
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,6,1780946869646,0.7623249843734281
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,7,1780947072204,0.7662442127248098
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,8,1780947246417,0.7615214851322211
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,9,1780947430350,0.766432348495012
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,10,1780947625694,0.7669316735033298
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,11,1780947806105,0.766699511624162
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,12,1780947978661,0.7663680045135487
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,13,1780948160827,0.7684602242218208
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,14,1780948350085,0.7712902771491251
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,15,1780948584221,0.7712287056027922
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,16,1780948772921,0.772623774352616
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,17,1780948963553,0.7720322066356087
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,18,1780949147258,0.7742452633497038
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,19,1780949356159,0.778028299726957
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,20,1780949648414,0.7760380403354009
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,21,1780949875388,0.7809952743633065
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,22,1780950036202,0.787250362303406
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,23,1780950192590,0.7868517682649748
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,24,1780950345912,0.791515547941366
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,25,1780950498595,0.7940164220862892
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,26,1780950675002,0.8005309282301128
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,27,1780950849058,0.8075558875262433
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,28,1780950998222,0.8102222994819068
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,29,1780951149458,0.8095730626596798
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,30,1780951299339,0.8146876965607817
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,31,1780951449588,0.8182126141285707
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,32,1780951600228,0.818630941566959
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,33,1780951750846,0.8230803902548164
learn,LSTM,LSTM_Baseline,91bf625c79f04aeeb993f58ff30e43bb,854778689611649472,_LSTM-UN-f1-5-67_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,67,train_macro_f1,34,1780951902114,0.8283150543359542
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,1,1780979372839,0.4805885100578031
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,2,1780979541496,0.700375304745918
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,3,1780979795639,0.7457662541877876
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,4,1780979998486,0.7561847468525326
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,5,1780980165197,0.7599651613862314
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,6,1780980332214,0.7641221344384417
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,7,1780980506308,0.7664549937638119
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,8,1780980661240,0.7672459826477933
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,9,1780980814683,0.7668855023907662
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,10,1780980965897,0.7661120551354531
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,11,1780981117173,0.7666490985097995
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,12,1780981268641,0.7665745808194451
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,13,1780981419074,0.7664167364770339
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,14,1780981593909,0.7613526757748675
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,15,1780981774402,0.7674688697157594
learn,LSTM,LSTM_Baseline,97a69231f63141a7bb7f6780b16c17fe,854778689611649472,_LSTM-UN-f1-5-13_loan_v1_v5_simulated_LSTM,_LSTM-UN-f1-5,13,train_macro_f1,16,1780981949824,0.7677349028213902
